/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/配当準備金の積立,配当準備金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends2RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/配当準備金の取崩,配当準備金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends2RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/配当準備積立金の積立,配当準備積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends3RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/配当準備積立金の取崩,配当準備積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends3RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/配当引当積立金の積立,配当引当積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends4RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/配当引当積立金の取崩,配当引当積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends4RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/退職給与積立金の積立,退職給与積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance1RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/退職給与積立金の取崩,退職給与積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance1RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/退職積立金の積立,退職積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance2RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/退職積立金の取崩,退職積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance2RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/退職手当積立金の積立,退職手当積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance3RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/退職手当積立金の取崩,退職手当積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance3RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/退職慰労積立金の積立,退職慰労積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance4RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/退職慰労積立金の取崩,退職慰労積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance4RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/役員退職積立金の積立,役員退職積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForDirectorsRetirementAllowanceRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/役員退職積立金の取崩,役員退職積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForDirectorsRetirementAllowanceRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/圧縮記帳積立金の積立,圧縮記帳積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntry1RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/圧縮記帳積立金の取崩,圧縮記帳積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntry1RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/圧縮積立金の積立,圧縮積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntry2RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/圧縮積立金の取崩,圧縮積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntry2RE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/土地圧縮積立金の積立,土地圧縮積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfLandRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/土地圧縮積立金の取崩,土地圧縮積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfLandRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/建物圧縮積立金の積立,建物圧縮積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfBuildingsRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/建物圧縮積立金の取崩,建物圧縮積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfBuildingsRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/不動産圧縮積立金の積立,不動産圧縮積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfRealEstateRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/不動産圧縮積立金の取崩,不動産圧縮積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfRealEstateRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/資産圧縮積立金の積立,資産圧縮積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfAssetsRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/資産圧縮積立金の取崩,資産圧縮積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfAssetsRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/償却資産圧縮積立金の積立,償却資産圧縮積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfDepreciableAssetsRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/償却資産圧縮積立金の取崩,償却資産圧縮積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfDepreciableAssetsRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/買換資産圧縮積立金の積立,買換資産圧縮積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfReplacedPropertyRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/買換資産圧縮積立金の取崩,買換資産圧縮積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfReplacedPropertyRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/買換資産積立金の積立,買換資産積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForPropertyReplacementRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/買換資産積立金の取崩,買換資産積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForPropertyReplacementRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/特別償却積立金の積立,特別償却積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfReserveForSpecialDepreciationGeneralRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/特別償却積立金の取崩,特別償却積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfReserveForSpecialDepreciationGeneralRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/特別積立金の積立,特別積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfSpecialReserveRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/特別積立金の取崩,特別積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfSpecialReserveRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/任意積立金の積立,任意積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfVoluntaryRetainedEarningsRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/任意積立金の取崩,任意積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfVoluntaryRetainedEarningsRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/別途積立金の積立,別途積立金の積立、利益剰余金,jpfr-t-cte_ProvisionOfGeneralReserveRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/別途積立金の取崩,別途積立金の取崩、利益剰余金,jpfr-t-cte_ReversalOfGeneralReserveRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/土地再評価差額金の取崩,土地再評価差額金の取崩、利益剰余金,jpfr-t-cte_ReversalOfRevaluationReserveForLandRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/欠損填補,欠損填補、利益剰余金,jpfr-t-cte_DeficitDispositionRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/その他,その他、利益剰余金,jpfr-t-cte_OtherRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/利益剰余金から資本剰余金への振替,利益剰余金から資本剰余金への振替、利益剰余金,jpfr-t-cte_TransferToCapitalSurplusFromRetainedEarningsRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/減資,減資、利益剰余金,jpfr-t-cte_CapitalReductionRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期変動額/当期変動額合計,当期変動額合計、利益剰余金,jpfr-t-cte_TotalChangesOfItemsDuringThePeriodRE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/利益剰余金合計/当期末残高,当期末残高、利益剰余金,jpfr-t-cte_RetainedEarnings,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計,社員資本合計,jpfr-t-cte_TotalShareholdersEquitySSAbstract,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期首残高,当期首残高、社員資本,jpfr-t-cte_ShareholdersEquity,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/会計方針の変更による累積的影響額,会計方針の変更による累積的影響額、株主資本,jpfr-t-cte_CumulativeEffectOfChangesInAccountingPoliciesSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/遡及処理後当期首残高,遡及処理後当期首残高、株主資本,jpfr-t-cte_ShareholdersEquityAsRestated,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/在外子会社の会計処理の変更に伴う増減,在外子会社の会計処理の変更に伴う増減、株主資本,jpfr-t-cte_EffectOfChangesInAccountingPoliciesAppliedToForeignSubsidiariesSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額,当期変動額、株主資本、タイトル項目,jpfr-t-cte_ChangesOfItemsDuringThePeriodSEAbstract,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/新株の発行,新株の発行、株主資本,jpfr-t-cte_IssuanceOfNewSharesSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/剰余金（その他資本剰余金）の配当,剰余金（その他資本剰余金）の配当、株主資本,jpfr-t-cte_DividendsFromSurplusOtherCapitalSurplusSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/剰余金の配当,剰余金の配当、株主資本,jpfr-t-cte_DividendsFromSurplusSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/当期純利益,当期純利益、株主資本,jpfr-t-cte_NetIncomeSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/自己株式の処分,自己株式の処分、株主資本,jpfr-t-cte_DisposalOfTreasuryStockSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/持分法適用会社に対する持分変動に伴う自己株式の増減,持分法適用会社に対する持分変動に伴う自己株式の増減、株主資本,jpfr-t-cte_ChangeInEquityInAffiliatesAccountedForByEquityMethodTreasuryStockSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/連結範囲の変動,連結範囲の変動、株主資本,jpfr-t-cte_ChangeOfScopeOfConsolidationSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/持分法の適用範囲の変動,持分法の適用範囲の変動、株主資本,jpfr-t-cte_ChangeOfScopeOfEquityMethodSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/合併による増加,合併による増加、株主資本,jpfr-t-cte_IncreaseByMergerSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/会社分割による増加,会社分割による増加、株主資本,jpfr-t-cte_IncreaseByCorporateDivisionSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/株式交換による増加,株式交換による増加、株主資本,jpfr-t-cte_IncreaseByShareExchangesSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/株式移転による増加,株式移転による増加、株主資本,jpfr-t-cte_IncreaseByShareTransfersSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/分割型の会社分割による減少,分割型の会社分割による減少、株主資本,jpfr-t-cte_DecreaseByCorporateDivisionSplitOffTypeSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/資本金から準備金への振替,資本金から準備金への振替、株主資本,jpfr-t-cte_TransferToLegalCapitalSurplusFromCapitalStockSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/資本金から剰余金への振替,資本金から剰余金への振替、株主資本,jpfr-t-cte_TransferToOtherCapitalSurplusFromCapitalStockSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/準備金から資本金への振替,準備金から資本金への振替、株主資本,jpfr-t-cte_TransferToCapitalStockFromLegalCapitalSurplusSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/準備金から剰余金への振替,準備金から剰余金への振替、株主資本,jpfr-t-cte_TransferToOtherCapitalSurplusFromLegalCapitalSurplusSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/利益剰余金から資本剰余金への振替,利益剰余金から資本剰余金への振替、株主資本,jpfr-t-cte_TransferToCapitalSurplusFromRetainedEarningsSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/利益処分,利益処分、株主資本,jpfr-t-cte_ProfitAppropriationSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/役員賞与,役員賞与、株主資本,jpfr-etax-t-cte_DirectorsBonusesSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/利益準備金の積立,利益準備金の積立、株主資本,jpfr-t-cte_ProvisionOfLegalRetainedEarningsSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/利益準備金の取崩,利益準備金の取崩、株主資本,jpfr-t-cte_ReversalOfLegalRetainedEarningsSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/欠損填補,欠損填補、株主資本,jpfr-t-cte_DeficitDispositionSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/減資,減資、株主資本,jpfr-t-cte_CapitalReductionSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/資本準備金の取崩,資本準備金の取崩、株主資本,jpfr-t-cte_ReversalOfLegalCapitalSurplusSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/土地再評価差額金の取崩,土地再評価差額金の取崩、株主資本,jpfr-t-cte_ReversalOfRevaluationReserveForLandSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/その他,その他、株主資本,jpfr-t-cte_OtherSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期変動額/当期変動額合計,当期変動額合計、株主資本,jpfr-t-cte_TotalChangesOfItemsDuringThePeriodSE,0,0,0
/社員資本等変動計算書/社員資本/社員資本合計/当期末残高,当期末残高、社員資本,jpfr-t-cte_ShareholdersEquity,0,0,0
/社員資本等変動計算書/評価・換算差額等,評価・換算差額等,jpfr-t-cte_ValuationAndTranslationAdjustmentsSSAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/その他有価証券評価差額金,その他有価証券評価差額金,jpfr-t-cte_ValuationDifferenceOnAvailableForSaleSecuritiesSSAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/その他有価証券評価差額金/当期首残高,当期首残高、その他有価証券評価差額金,jpfr-t-cte_ValuationDifferenceOnAvailableForSaleSecurities,0,0,0
/社員資本等変動計算書/評価・換算差額等/その他有価証券評価差額金/当期変動額,当期変動額、その他有価証券評価差額金、タイトル項目,jpfr-t-cte_ChangesOfItemsDuringThePeriodAFSAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/その他有価証券評価差額金/当期変動額/その他有価証券の売却による増減,その他有価証券の売却による増減、その他有価証券評価差額金,jpfr-t-cte_SalesOfAvailableForSaleSecuritiesAFS,0,0,0
/社員資本等変動計算書/評価・換算差額等/その他有価証券評価差額金/当期変動額/その他有価証券の減損処理による増減,その他有価証券の減損処理による増減、その他有価証券評価差額金,jpfr-t-cte_ImpairmentOfAvailableForSaleSecuritiesAFS,0,0,0
/社員資本等変動計算書/評価・換算差額等/その他有価証券評価差額金/当期変動額/純資産の部に直接計上されたその他有価証券評価差額金の増減,純資産の部に直接計上されたその他有価証券評価差額金の増減、その他有価証券評価差額金,jpfr-t-cte_InsertedDirectlyIntoNetAssetsAFS,0,0,0
/社員資本等変動計算書/評価・換算差額等/その他有価証券評価差額金/当期変動額/連結子会社の増資による持分の増減,連結子会社の増資による持分の増減、その他有価証券評価差額金,jpfr-t-cte_CapitalIncreaseOfConsolidatedSubsidiariesAFS,0,0,0
/社員資本等変動計算書/評価・換算差額等/その他有価証券評価差額金/当期変動額/社員資本以外の項目の当期変動額（純額）,社員資本以外の項目の当期変動額（純額）、その他有価証券評価差額金,jpfr-t-cte_NetChangesOfItemsOtherThanShareholdersEquityAFS,0,0,0
/社員資本等変動計算書/評価・換算差額等/その他有価証券評価差額金/当期変動額/当期変動額合計,当期変動額合計、その他有価証券評価差額金,jpfr-t-cte_TotalChangesOfItemsDuringThePeriodAFS,0,0,0
/社員資本等変動計算書/評価・換算差額等/その他有価証券評価差額金/当期末残高,当期末残高、その他有価証券評価差額金,jpfr-t-cte_ValuationDifferenceOnAvailableForSaleSecurities,0,0,0
/社員資本等変動計算書/評価・換算差額等/繰延ヘッジ損益,繰延ヘッジ損益,jpfr-t-cte_DeferredGainsOrLossesOnHedgesSSAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/繰延ヘッジ損益/当期首残高,当期首残高、繰延ヘッジ損益,jpfr-t-cte_DeferredGainsOrLossesOnHedges,0,0,0
/社員資本等変動計算書/評価・換算差額等/繰延ヘッジ損益/当期変動額,当期変動額、繰延ヘッジ損益、タイトル項目,jpfr-t-cte_ChangesOfItemsDuringThePeriodDeferredGainOrLossOnHedgesAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/繰延ヘッジ損益/当期変動額/ヘッジ対象の損益認識による増減,ヘッジ対象の損益認識による増減、繰延ヘッジ損益,jpfr-t-cte_RealizedGainOrLossOnHedgedObjectDeferredGainOrLossOnHedges,0,0,0
/社員資本等変動計算書/評価・換算差額等/繰延ヘッジ損益/当期変動額/ヘッジ会計の終了による増減,ヘッジ会計の終了による増減、繰延ヘッジ損益,jpfr-t-cte_ClosingOfHedgingDeferredGainOrLossOnHedges,0,0,0
/社員資本等変動計算書/評価・換算差額等/繰延ヘッジ損益/当期変動額/純資産の部に直接計上された繰延ヘッジ損益の増減,純資産の部に直接計上された繰延ヘッジ損益の増減、繰延ヘッジ損益,jpfr-t-cte_InsertedDirectlyIntoNetAssetsDeferredGainsOrLossesOnHedgesDeferredGainOrLossOnHedges,0,0,0
/社員資本等変動計算書/評価・換算差額等/繰延ヘッジ損益/当期変動額/社員資本以外の項目の当期変動額（純額）,社員資本以外の項目の当期変動額（純額）、繰延ヘッジ損益,jpfr-t-cte_NetChangesOfItemsOtherThanShareholdersEquityDeferredGainOrLossOnHedges,0,0,0
/社員資本等変動計算書/評価・換算差額等/繰延ヘッジ損益/当期変動額/当期変動額合計,当期変動額合計、繰延ヘッジ損益,jpfr-t-cte_TotalChangesOfItemsDuringThePeriodDeferredGainOrLossOnHedges,0,0,0
/社員資本等変動計算書/評価・換算差額等/繰延ヘッジ損益/当期末残高,当期末残高、繰延ヘッジ損益,jpfr-t-cte_DeferredGainsOrLossesOnHedges,0,0,0
/社員資本等変動計算書/評価・換算差額等/土地再評価差額金,土地再評価差額金,jpfr-t-cte_RevaluationReserveForLandSSAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/土地再評価差額金/当期首残高,当期首残高、土地再評価差額金,jpfr-t-cte_RevaluationReserveForLand,0,0,0
/社員資本等変動計算書/評価・換算差額等/土地再評価差額金/当期変動額,当期変動額、土地再評価差額金、タイトル項目,jpfr-t-cte_ChangesOfItemsDuringThePeriodRevaluationReserveForLandAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/土地再評価差額金/当期変動額/土地再評価差額金の取崩,土地再評価差額金の取崩、土地再評価差額金,jpfr-t-cte_ReversalOfRevaluationReserveForLandRevaluationReserveForLand,0,0,0
/社員資本等変動計算書/評価・換算差額等/土地再評価差額金/当期変動額/社員資本以外の項目の当期変動額（純額）,社員資本以外の項目の当期変動額（純額）、土地再評価差額金,jpfr-t-cte_NetChangesOfItemsOtherThanShareholdersEquityRevaluationReserveForLand,0,0,0
/社員資本等変動計算書/評価・換算差額等/土地再評価差額金/当期変動額/当期変動額合計,当期変動額合計、土地再評価差額金,jpfr-t-cte_TotalChangesOfItemsDuringThePeriodRevaluationReserveForLand,0,0,0
/社員資本等変動計算書/評価・換算差額等/土地再評価差額金/当期末残高,当期末残高、土地再評価差額金,jpfr-t-cte_RevaluationReserveForLand,0,0,0
/社員資本等変動計算書/評価・換算差額等/為替換算調整勘定,為替換算調整勘定、株主資本等変動計算書、タイトル項目,jpfr-t-cte_ForeignCurrencyTranslationAdjustmentSSAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/為替換算調整勘定/為替換算調整勘定,為替換算調整勘定,jpfr-t-cte_ForeignCurrencyTranslationAdjustment,0,0,0
/社員資本等変動計算書/評価・換算差額等/為替換算調整勘定/当期変動額,当期変動額、為替換算調整勘定、タイトル項目,jpfr-t-cte_ChangesOfItemsDuringThePeriodFTAAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/為替換算調整勘定/当期変動額/在外連結子会社等の株式の売却による増減,在外連結子会社等の株式の売却による増減、為替換算調整勘定,jpfr-t-cte_SalesOfStockOfForeignConsolidatedSubsidiariesFTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/為替換算調整勘定/当期変動額/連結範囲の変動に伴う為替換算調整勘定の増減,連結範囲の変動に伴う為替換算調整勘定の増減、為替換算調整勘定,jpfr-t-cte_ChangeOfScopeOfConsolidationForeignCurrencyTranslationAdjustmentFTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/為替換算調整勘定/当期変動額/純資産の部に直接計上された為替換算調整勘定の増減,純資産の部に直接計上された為替換算調整勘定の増減、為替換算調整勘定,jpfr-t-cte_InsertedDirectlyIntoNetAssetsForeignCurrencyTranslationAdjustmentFTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/為替換算調整勘定/当期変動額/株主資本以外の項目の当期変動額（純額）,株主資本以外の項目の当期変動額（純額）、為替換算調整勘定,jpfr-t-cte_NetChangesOfItemsOtherThanShareholdersEquityFTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/為替換算調整勘定/当期変動額/当期変動額合計,当期変動額合計、為替換算調整勘定,jpfr-t-cte_TotalChangesOfItemsDuringThePeriodFTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計,評価・換算差額等合計,jpfr-t-cte_TotalValuationAndTranslationAdjustmentsSSAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期首残高,当期首残高、評価・換算差額等,jpfr-t-cte_ValuationAndTranslationAdjustments,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/在外子会社の会計処理の変更に伴う増減,在外子会社の会計処理の変更に伴う増減、評価・換算差額等,jpfr-t-cte_EffectOfChangesInAccountingPoliciesAppliedToForeignSubsidiariesVTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額,当期変動額、評価・換算差額等、タイトル項目,jpfr-t-cte_ChangesOfItemsDuringThePeriodVTAAbstract,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額/その他有価証券の売却による増減,その他有価証券の売却による増減、評価・換算差額等,jpfr-t-cte_SalesOfAvailableForSaleSecuritiesVTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額/その他有価証券の減損処理による増減,その他有価証券の減損処理による増減、評価・換算差額等,jpfr-t-cte_ImpairmentOfAvailableForSaleSecuritiesVTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額/純資産の部に直接計上されたその他有価証券評価差額金の増減,純資産の部に直接計上されたその他有価証券評価差額金の増減、評価・換算差額等,jpfr-t-cte_InsertedDirectlyIntoNetAssetsValuationDifferenceOnAvailableForSaleSecuritiesVTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額/連結子会社の増資による持分の増減,連結子会社の増資による持分の増減、評価・換算差額等,jpfr-t-cte_CapitalIncreaseOfConsolidatedSubsidiariesVTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額/ヘッジ対象の損益認識による増減,ヘッジ対象の損益認識による増減、評価・換算差額等,jpfr-t-cte_RealizedGainOrLossOnHedgedObjectVTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額/ヘッジ会計の終了による増減,ヘッジ会計の終了による増減、評価・換算差額等,jpfr-t-cte_ClosingOfHedgingVTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額/純資産の部に直接計上された繰延ヘッジ損益の増減,純資産の部に直接計上された繰延ヘッジ損益の増減、評価・換算差額等,jpfr-t-cte_InsertedDirectlyIntoNetAssetsDeferredGainsOrLossesOnHedgesVTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額/在外連結子会社等の株式の売却による増減,在外連結子会社等の株式の売却による増減、評価・換算差額等,jpfr-t-cte_SalesOfStockOfForeignConsolidatedSubsidiariesVTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額/連結範囲の変動に伴う為替換算調整勘定の増減,連結範囲の変動に伴う為替換算調整勘定の増減、評価・換算差額等,jpfr-t-cte_ChangeOfScopeOfConsolidationForeignCurrencyTranslationAdjustmentVTA,0,0,0
/社員資本等変動計算書/評価・換算差額等/評価・換算差額等合計/当期変動額/純資産の部に直接計上された為替換算調整勘定の増減,純資産の部に直接計上された為替換算調整勘定の増減、評価・換算差額等,jpfr-t-cte_InsertedDirectlyIntoNetAssetsForeignCurrencyTranslationAdjustmentVTA,0,0,0
